-22.473988439306357,-88.09190322452156,-124.57506657145134
-22.473988439306357,-91.91666454777769,-124.92932713502987
-22.473988439306357,-95.06655686596099,-124.03316246331465
-22.473988439306357,-96.56515510746867,-120.92449428908321
-22.473988439306357,-96.60293695620727,-116.08799764159532
-22.473988439306357,-94.45825534802388,-109.02155977882319
-22.473988439306357,-92.94342824936146,-102.88508951862654
-22.473988439306357,-73.62346165630198,-77.54057981949214
-22.473988439306357,-58.97586821019767,-59.04023601624061
-22.473988439306357,-76.48714418303479,-71.71638079772045
-22.473988439306357,-74.16244608031569,-66.48376938309279
-22.473988439306357,-76.55738458397603,-66.18464221903136
-22.473988439306357,-78.87911735643004,-65.493972776665
-22.473988439306357,-78.1172287973017,-62.31134880605631
-22.473988439306357,-75.92386345759436,-58.09412154144832
-22.473988439306357,-88.14650185483349,-64.9649460151845
-22.473988439306357,-105.71375506808866,-75.18761609736114
-22.473988439306357,-80.71575313319252,-54.37943380673913
-22.473988439306357,-109.00262204797245,-71.25292282893993
-22.473988439306357,-100.18886073054911,-62.33933096781384
-22.473988439306357,-94.64825410047702,-56.3447468335029
-22.473988439306357,-97.40274824805333,-55.38869138846254
-22.473988439306357,-103.81686374731366,-56.40462127939262
-22.473988439306357,-103.55024976953284,-53.65385724873248
-22.473988439306357,-102.9748335619907,-50.74666149492309
-22.473988439306357,-106.20134936576378,-49.98163680684122
-22.473988439306357,-109.11182826043748,-48.793796313310125
-22.473988439306357,-104.45648454134785,-41.70693542161972
-22.473988439306357,-125.72091058485864,-47.86677623063807
-22.473988439306357,-100.7739626803023,-35.59317449608898
-22.473988439306357,-97.83658829750615,-32.20251527915614
-22.473988439306357,-111.50838447212234,-32.23795616067099
-22.473988439306357,-116.68236471577409,-31.36728214772645
-22.473988439306357,-140.214733057664,-14.621192104887317
-22.473988439306357,-140.4000394477128,-11.859128259728278
-22.473988439306357,-122.7456268359291,-7.507444149299016
-22.473988439306357,-2.02686997342985,-128.13397011764994
-22.473988439306357,-3.0051109258857633,-25.27195695475762
-22.473988439306357,-3.324779619839737,-25.307537720598155
-22.473988439306357,-3.929616695640476,-25.347201277958554
-22.473988439306357,-4.294276249018484,-25.36404574386972
-22.473988439306357,-5.466663382650121,-25.111861569003448
-22.473988439306357,-5.4910284460299135,-23.491790727930688
-22.473988439306357,-6.470219004283488,-24.19997450487518
-22.473988439306357,-6.769679993473763,-25.15499816708324
-22.473988439306357,-6.9120955575205825,-25.271781397513397
-22.473988439306357,-7.896180048851358,-25.139070003405493
-22.473988439306357,-8.126272960510097,-25.197009996650046
-22.473988439306357,-8.663893154449793,-25.228804577472115
-22.473988439306357,-9.370621459157288,-25.188431441222793
-22.473988439306357,-9.822018332738395,-25.71290689267456
-22.473988439306357,-9.914745307073769,-24.386542405512483
-22.473988439306357,-10.564020238291413,-24.793224405167017
-22.473988439306357,-11.468570877728407,-25.570930898630188
-22.473988439306357,-63.73693663969364,-127.22772067355322
-22.473988439306357,-65.74477026990573,-124.96025440978151
-22.473988439306357,-68.99232441523628,-125.51278738352835
-22.473988439306357,-72.17710835933912,-124.77855396214616
-22.473988439306357,-75.30515217844558,-124.78860747432495
-22.473988439306357,-78.86080364049522,-125.06236903711385
-22.473988439306357,-82.22974105537924,-125.12332041216489
-22.473988439306357,-85.84980228641331,-125.13142669762757
-22.473988439306357,-89.11423076472082,-124.64571593204512
-22.473988439306357,-92.75005261643526,-124.56130113180616
-22.473988439306357,-96.22596137347695,-123.92810156598914
-22.473988439306357,-96.70494173068946,-119.75416431115855
-22.473988439306357,-95.92978569699468,-113.94550766102486
-22.473988439306357,-94.53726322814451,-107.85840943724563
-22.473988439306357,-92.6986664443791,-101.38465300248231
-22.473988439306357,-59.25065721241801,-58.48010020422792
-22.473988439306357,-74.39209117974123,-71.52661581470963
-22.473988439306357,-74.80689581077436,-66.47506272397155
-22.473988439306357,-77.65737476447273,-66.36229836805106
-22.473988439306357,-79.62742377281873,-65.53044337026833
-22.473988439306357,-78.933225536367,-62.08644402303148
-22.473988439306357,-81.87567918952735,-61.872964873631204
-22.473988439306357,-105.48478442430897,-77.25621499243323
-22.473988439306357,-105.79520281829188,-74.42309830043686
-22.473988439306357,-108.65647209823689,-70.2257908190792
-22.473988439306357,-90.8274935078197,-55.65915960636643
-22.473988439306357,-100.78910925327818,-59.22132602307005
-22.473988439306357,-93.66310640548679,-52.55456686601518
-22.473988439306357,-103.98067669479721,-55.94394068254447
-22.473988439306357,-103.60539450302284,-53.11028953859136
-22.473988439306357,-102.7281602172803,-49.999875983574086
-22.473988439306357,-99.33394927808223,-36.49242586920451
-22.473988439306357,-96.53408198470053,-31.27853321962389
-22.473988439306357,-111.84916171004663,-34.162370010873644
-22.473988439306357,-121.73372358666298,-34.76291906221248
-22.473988439306357,-123.8312984048464,-32.89111065880697
-22.473988439306357,-140.3632442778464,-13.901875981234275
-22.473988439306357,-140.33802035967602,-11.08335087088533
-22.473988439306357,-244.5985526968928,-16.43382239728098
-22.473988439306357,-42.58260854360822,62.28502187221117
-22.473988439306357,-0.3453838684071927,-126.64952905551384
-22.473988439306357,-2.5578765289689063,-25.19549349908729
-22.473988439306357,-3.4077903229252504,-25.246041078057704
-22.473988439306357,-3.7622621816914696,-25.220931451399927
-22.473988439306357,-4.3411477127966185,-25.30533662166304
-22.473988439306357,-4.533666902945796,-25.347748705025737
-22.473988439306357,-5.5681141425224,-24.987118779399957
-22.473988439306357,-5.78003101144279,-23.345101017274686
-22.473988439306357,-6.170573647351087,-24.922472707631083
-22.473988439306357,-6.96806255197429,-25.15265600829808
-22.473988439306357,-7.221716982926095,-25.237062107513957
-22.473988439306357,-7.89680926473329,-25.165075569853204
-22.473988439306357,-8.450797011802404,-25.142785344215774
-22.473988439306357,-8.93323111018141,-25.161227750888607
-22.473988439306357,-9.461793573706895,-25.181033782761162
-22.473988439306357,-10.47616812421732,-26.96118555318243
-22.473988439306357,-10.118201662932375,-24.465232884814984
-22.473988439306357,-10.964863290826422,-25.27398411437119
-22.473988439306357,-11.865193646593438,-25.83017237125681
-22.473988439306357,-63.69470190778376,-125.17662500993772
-22.473988439306357,-66.60294686903976,-125.01507896393885
-22.473988439306357,-69.93417789843322,-125.27683898738144
-22.473988439306357,-73.1548313677305,-125.04853566739162
-22.473988439306357,-76.31549578810748,-124.9941902754498
-22.473988439306357,-79.50774607907661,-124.65207905777216
-22.473988439306357,-83.31242876780398,-125.27666068669609
-22.473988439306357,-86.66482877402973,-124.78146127757964
-22.473988439306357,-89.84674638738132,-124.30387278199173
-22.473988439306357,-93.54836564602083,-124.21333779010365
-22.473988439306357,-97.53357398867168,-124.55698272275347
-22.473988439306357,-96.73779982965094,-118.66510895843979
-22.473988439306357,-95.19604530042346,-112.0777206190406
-22.473988439306357,-93.52016168987221,-105.58921278947086
-22.473988439306357,-72.24953291018655,-77.56290991356546
-22.473988439306357,-74.88714837718166,-71.29849232581273
-22.473988439306357,-75.1344595389272,-66.21809035145388
-22.473988439306357,-77.56807981737732,-65.81161461660838
-22.473988439306357,-72.3647967609248,-58.53453523134907
-22.473988439306357,-79.26823329785529,-61.861536432882005
-22.473988439306357,-74.60706119390018,-55.6483786377432
-22.473988439306357,-103.06876508336829,-74.88384114206109
-22.473988439306357,-108.76487594642893,-75.76083592700076
-22.473988439306357,-101.3122392479132,-67.65471752637502
-22.473988439306357,-99.65795130168246,-63.603799944276034
-22.473988439306357,-92.0312628779427,-55.84594124098013
-22.473988439306357,-102.36407332556705,-59.846696794375646
-22.473988439306357,-102.57151533708672,-57.11255765113119
-22.473988439306357,-103.9159198806453,-55.2167295333516
-22.473988439306357,-103.59721432979934,-52.465539243446436
-22.473988439306357,-102.94534724235004,-49.55116528551039
-22.473988439306357,-105.20626935029927,-48.32692328704859
-22.473988439306357,-101.41286145816,-37.06793973055487
-22.473988439306357,-96.37545384015719,-30.7920853808853
-22.473988439306357,-111.08603416924045,-33.664501148098786
-22.473988439306357,-119.0373815292434,-33.642113469004
-22.473988439306357,-122.4980450928089,-31.965433650118975
-22.473988439306357,-140.33976067997907,-13.6290708519032
-22.473988439306357,-140.44972504158613,-10.938023621425163
-22.473988439306357,-293.0250930618995,-19.526916322480183
-22.473988439306357,-43.68723532166383,64.01308827067764
-22.473988439306357,-1.8801016167904336,-127.66115635897454
-22.473988439306357,-3.149789855728998,-25.254332774095353
-22.473988439306357,-3.5386066317467857,-25.278526224955396
-22.473988439306357,-3.9572638596128007,-25.34289965148823
-22.473988439306357,-4.6673135311218,-25.298059399926455
-22.473988439306357,-4.770758825420677,-25.278755610782557
-22.473988439306357,-5.218314391534731,-24.88372600538556
-22.473988439306357,-5.562723956857156,-23.42352934934886
-22.473988439306357,-6.543030186048197,-25.214901466879898
-22.473988439306357,-6.9951552183682795,-25.197029655714083
-22.473988439306357,-7.34595680753077,-25.331354949585553
-22.473988439306357,-7.968071521332604,-25.247484255484316
-22.473988439306357,-8.407909057059621,-25.288921789752422
-22.473988439306357,-9.071500687190607,-25.244573679947543
-22.473988439306357,-9.561705274291478,-25.38384165660483
-22.473988439306357,-10.052233207418,-24.978155106886554
-22.473988439306357,-10.430953744470864,-24.061293169335464
-22.473988439306357,-11.179976090212994,-25.616608569876416
-22.473988439306357,-65.14118561213238,-125.13505329061763
-22.473988439306357,-68.19443671378939,-124.86670663667307
-22.473988439306357,-71.55441982996503,-125.19426904933432
-22.473988439306357,-74.72582116270198,-125.13638220581527
-22.473988439306357,-78.09821028451506,-125.36331022414679
-22.473988439306357,-81.47155059484233,-124.93241750511372
-22.473988439306357,-84.72091328874706,-124.72155979028086
-22.473988439306357,-88.10121325918368,-124.6603333954303
-22.473988439306357,-92.07374939499006,-124.99994868938374
-22.473988439306357,-95.3519874198889,-124.47585506867327
-22.473988439306357,-96.55131201599563,-120.83956211849602
-22.473988439306357,-96.17117411928993,-115.56914713069928
-22.473988439306357,-94.84824899271982,-109.41137812410106
-22.473988439306357,-92.75876373208047,-102.84970467092296
-22.473988439306357,-73.53085592280607,-77.69725768815485
-22.473988439306357,-59.68530976449682,-59.815665158184615
-22.473988439306357,-76.43243234885523,-71.66508152676356
-22.473988439306357,-73.81373873242447,-66.53512305047146
-22.473988439306357,-76.20260693242814,-66.05970932952894
-22.473988439306357,-78.71422366769528,-65.57494561486148
-22.473988439306357,-84.28705745032006,-67.68531558888121
-22.473988439306357,-75.44384979728119,-57.85742089624523
-22.473988439306357,-104.95989929678333,-74.82399040153567
-22.473988439306357,-80.69195918149539,-54.45943649590841
-22.473988439306357,-107.35302958517778,-70.25821687805593
-22.473988439306357,-100.63300458691639,-62.99701590400664
-22.473988439306357,-92.21882183133984,-55.000722950154014
-22.473988439306357,-103.78763381203062,-59.281976120064016
-22.473988439306357,-103.69356098487381,-56.630980128161795
-22.473988439306357,-103.39608266289596,-53.89629013176678
-22.473988439306357,-103.23073240018361,-51.18805049151298
-22.473988439306357,-103.89002992983406,-48.963089988053085
-22.473988439306357,-107.54336050582124,-48.19800941029588
-22.473988439306357,-104.74759418801895,-41.98885580510738
-22.473988439306357,-123.80571890808196,-47.48582910356516
-22.473988439306357,-105.10704140400651,-37.51092970450696
-22.473988439306357,-97.7395476301876,-32.49585864454561
-22.473988439306357,-96.26655146298513,-29.80522931340127
-22.473988439306357,-122.40018521528023,-35.9663076262368
-22.473988439306357,-115.75201303063238,-31.45590531770327
-22.473988439306357,-140.66326578457762,-15.133449171199336
-22.473988439306357,-140.31402322622236,-12.275886366007665
-22.473988439306357,-111.6569140668443,-6.9820603026148005
-22.473988439306357,-33.14507338825799,48.537663057536996
-22.61271676300578,-2.0618130173500515,-128.1334126099882
-22.61271676300578,-2.894812954971233,-25.28482861234639
-22.61271676300578,-3.707229735042644,-25.22907940634409
-22.61271676300578,-3.8535629835936547,-25.358875218184988
-22.61271676300578,-4.8349748290413475,-25.24109780501903
-22.61271676300578,-5.336474822091886,-25.139849571411112
-22.61271676300578,-5.311491131635941,-23.53303395141716
-22.61271676300578,-5.687277571489835,-24.42151712782866
-22.61271676300578,-6.810830682373712,-25.143887635288955
-22.61271676300578,-6.925878147277683,-25.268007675498705
-22.61271676300578,-7.903035372999716,-25.136915719576958
-22.61271676300578,-8.318433906991803,-25.134225317980444
-22.61271676300578,-8.731344285319132,-25.1790811383423
-22.61271676300578,-9.42555174790537,-25.167927988762962
-22.61271676300578,-9.71828837179651,-25.67211271248638
-22.61271676300578,-9.848204543964995,-24.413489964776183
-22.61271676300578,-10.402524868030476,-24.807206137935154
-22.61271676300578,-11.444404175302132,-25.55436583193422
-22.61271676300578,-65.70267465774009,-125.37767362181816
-22.61271676300578,-68.94791894280377,-125.5942279663224
-22.61271676300578,-71.83983358734145,-125.059541559783
-22.61271676300578,-75.20887434558207,-125.40086062172956
-22.61271676300578,-78.38478984560439,-125.21381851002084
-22.61271676300578,-81.9839378735375,-125.34426415176699
-22.61271676300578,-85.52232747382698,-125.38573335295966
-22.61271676300578,-88.65731010316956,-124.94047128641076
-22.61271676300578,-92.22925186517224,-124.85417784515911
-22.61271676300578,-95.31840315713578,-123.87127197043601
-22.61271676300578,-96.79906497326473,-120.60913531031417
-22.61271676300578,-96.31265024295956,-115.41871177663238
-22.61271676300578,-94.57402992405191,-108.85491658131264
-22.61271676300578,-92.92692692116348,-102.69779088660448
-22.61271676300578,-73.94530428372886,-77.75205447052026
-22.61271676300578,-60.38322645287915,-60.284505373605874
-22.61271676300578,-100.14014022059578,-98.5148615265708
-22.61271676300578,-77.28162394745118,-72.18457660778193
-22.61271676300578,-74.10504085250201,-66.32303838221684
-22.61271676300578,-76.64475069928982,-65.96853655526787
-22.61271676300578,-78.85849818878933,-65.44052940195937
-22.61271676300578,-81.32057785712558,-64.83026775344351
-22.61271676300578,-77.6600602559987,-59.321923991342786
-22.61271676300578,-106.63111208753844,-75.75253088164655
-22.61271676300578,-81.01186670612415,-54.61105614057628
-22.61271676300578,-109.16556426790297,-71.23202986066272
-22.61271676300578,-101.79264596616731,-63.45281496676505
-22.61271676300578,-93.72717356367897,-55.69261675270784
-22.61271676300578,-104.19460780187012,-59.47675453498171
-22.61271676300578,-103.75527409589988,-56.517834329392755
-22.61271676300578,-103.37360660022667,-53.777068379203946
-22.61271676300578,-102.94498404812478,-50.9764247896156
-22.61271676300578,-103.9207526563428,-48.839101059900976
-22.61271676300578,-107.16523939497287,-48.063644945199016
-22.61271676300578,-105.46707637064178,-42.3440468286773
-22.61271676300578,-124.33743532842809,-47.49539110217916
-22.61271676300578,-104.97655351109688,-37.20636824431822
-22.61271676300578,-97.72747339372745,-32.37349910155362
-22.61271676300578,-95.7814869927604,-29.511986962176387
-22.61271676300578,-122.45356080095294,-35.87318562892516
-22.61271676300578,-116.23451412705019,-31.587026223571144
-22.61271676300578,-140.0667083753481,-15.069267729229239
-22.61271676300578,-140.32883615994328,-12.392875654818466
-22.61271676300578,-112.29986401868197,-7.114503945148455
-22.61271676300578,-1.9194152344852224,-127.96060514923188
-22.61271676300578,-3.060238587678012,-25.26534068217736
-22.61271676300578,-3.3592843198387583,-25.302980730706125
-22.61271676300578,-3.9019648557713666,-25.35147274349806
-22.61271676300578,-4.731683040647576,-25.260664591472015
-22.61271676300578,-4.865070271896435,-25.286233235685966
-22.61271676300578,-5.122952433863891,-23.625959945796232
-22.61271676300578,-6.522399105618203,-25.220246031849705
-22.61271676300578,-6.205697905043264,-23.261447472402523
-22.61271676300578,-7.269683415942827,-25.145224756043955
-22.61271676300578,-7.34595680753077,-25.331354949585553
-22.61271676300578,-8.112528915432375,-25.201438442999113
-22.61271676300578,-8.77939405153027,-25.162367537414973
-22.61271676300578,-9.01791048543565,-25.290310209182287
-22.61271676300578,-9.765526625109437,-25.440066622048747
-22.61271676300578,-10.335326635537742,-25.321996827595257
-22.61271676300578,-10.689734729722673,-24.60305258312799
-22.61271676300578,-11.301742710352386,-25.590452061442697
-22.61271676300578,-65.48219588372083,-124.95694317342281
-22.61271676300578,-68.99420356300145,-125.59733227543934
-22.61271676300578,-71.72184986397426,-125.01196693552797
-22.61271676300578,-74.93047496616205,-125.01394490753967
-22.61271676300578,-78.47392126318962,-125.1284687094776
-22.61271676300578,-81.91556099184739,-125.38896080752457
-22.61271676300578,-85.48813063971818,-125.40905128708405
-22.61271676300578,-88.74501285337983,-124.84752027434686
-22.61271676300578,-92.19954361847708,-124.81396068366931
-22.61271676300578,-95.30315709137167,-123.851458907101
-22.61271676300578,-96.3110573377883,-120.13526068343654
-22.61271676300578,-96.24968477879517,-115.47122500858197
-22.61271676300578,-94.21007656303681,-108.37629571999007
-22.61271676300578,-92.99412627244088,-102.60320708352796
-22.61271676300578,-74.19456261370838,-77.92898612557785
-22.61271676300578,-76.78305780752702,-71.87588370744365
-22.61271676300578,-74.12617378017788,-66.52420883190472
-22.61271676300578,-76.64846548761886,-66.11742102799609
-22.61271676300578,-79.01509180867303,-65.64328519709362
-22.61271676300578,-81.05262145483138,-64.72517423923868
-22.61271676300578,-77.8984641247815,-59.50403273728705
-22.61271676300578,-107.12061019476769,-76.05633107441241
-22.61271676300578,-81.44535387017109,-54.54864762725659
-22.61271676300578,-109.46156985868024,-71.51032949213189
-22.61271676300578,-102.47154648115634,-63.876010064500875
-22.61271676300578,-103.49870364414396,-61.61347940168339
-22.61271676300578,-92.15644370603768,-52.172788726077385
-22.61271676300578,-103.83655529274051,-56.52539615020529
-22.61271676300578,-103.49068385946775,-53.55141435386838
-22.61271676300578,-102.5711865663209,-50.547741654568426
-22.61271676300578,-103.57200682827272,-48.64072395189269
-22.61271676300578,-106.9206336430171,-47.56919934553997
-22.61271676300578,-122.80720387791227,-49.34483940280775
-22.61271676300578,-124.87192663019084,-47.426601867140285
-22.61271676300578,-102.42020096420342,-36.111804641310634
-22.61271676300578,-97.35536640283382,-31.985281889800092
-22.61271676300578,-120.77427168174981,-35.20248996509884
-22.61271676300578,-140.1610115943147,-14.654229896462814
-22.61271676300578,-140.32530557291807,-11.8528157358143
-22.61271676300578,-119.8490324064854,-7.363087411487745
-22.61271676300578,-35.54156353425555,52.108088494402445
-22.61271676300578,-0.6914469340727496,-126.77311436632517
-22.61271676300578,-2.6231556676141206,-25.28931947173478
-22.61271676300578,-3.1214722175800107,-25.308228132267104
-22.61271676300578,-3.7563001460572565,-25.322918655098395
-22.61271676300578,-4.220984645749953,-25.351001728143665
-22.61271676300578,-4.947793078464079,-25.270176961246293
-22.61271676300578,-5.647334465043319,-25.148722401743075
-22.61271676300578,-5.519479370620743,-23.613509850873335
-22.61271676300578,-6.223794169420097,-25.166843487745783
-22.61271676300578,-6.747883093289667,-25.238496364864837
-22.61271676300578,-7.619972777929631,-25.119683812970486
-22.61271676300578,-8.221505163305427,-25.139796197458367
-22.61271676300578,-8.3204081640806,-25.186234990230297
-22.61271676300578,-9.227661553446783,-25.054745304134308
-22.61271676300578,-9.710722545363796,-25.112894947555596
-22.61271676300578,-9.990691168901863,-24.382546831035235
-22.61271676300578,-10.131331208818109,-24.649110084082714
-22.61271676300578,-11.30499945446299,-25.15109564879016
-22.61271676300578,-12.18232716134836,-25.958554080184705
-22.61271676300578,-64.41202386699854,-125.39952873259615
-22.61271676300578,-67.3210228811329,-124.80032002458158
-22.61271676300578,-70.57286968576372,-124.97558037199192
-22.61271676300578,-73.92396060205957,-125.26352441515107
-22.61271676300578,-77.4323308123314,-125.51139298872303
-22.61271676300578,-80.402816315781,-124.85045906399696
-22.61271676300578,-83.91542438541059,-125.14454512769001
-22.61271676300578,-87.4452445893829,-125.02983573412787
-22.61271676300578,-90.61063001481233,-124.42917404418786
-22.61271676300578,-94.33568253766437,-124.33899076779178
-22.61271676300578,-97.21588715412452,-123.24861828773791
-22.61271676300578,-96.03182197665825,-116.75517030454549
-22.61271676300578,-94.77081345089158,-110.53439698960821
-22.61271676300578,-92.95708057371645,-104.14960955861326
-22.61271676300578,-72.67396718891555,-77.50843175438673
-22.61271676300578,-59.49047216031365,-60.04464461667624
-22.61271676300578,-75.26537068406144,-71.19047672119372
-22.61271676300578,-73.02292800518225,-66.365711105585
-22.61271676300578,-75.77634493716786,-66.01663084377567
-22.61271676300578,-78.07778822068823,-65.47876744842833
-22.61271676300578,-83.65782574778953,-67.66925587851905
-22.61271676300578,-75.40816734211155,-58.354355433884294
-22.61271676300578,-74.90947566313108,-55.366894042150975
-22.61271676300578,-105.32375418535409,-75.60442648617278
-22.61271676300578,-79.8073672685372,-54.116215265526634
-22.61271676300578,-101.7293607984661,-66.93495183038162
-22.61271676300578,-96.19694229790849,-60.659079431960265
-22.61271676300578,-89.83113311358134,-53.975990250573695
-22.61271676300578,-103.00291169340012,-59.543688227062475
-22.61271676300578,-103.85178952477936,-57.12251252790732
-22.61271676300578,-103.79456108464274,-54.53669947151523
-22.61271676300578,-103.33679494765515,-51.59221656360843
-22.61271676300578,-103.26845752518713,-49.04927425934678
-22.61271676300578,-103.56801777073932,-46.85799099449131
-22.61271676300578,-103.54359903214522,-41.900036986503174
-22.61271676300578,-124.07215786067158,-47.976559576490985
-22.61271676300578,-103.62669667895685,-37.26960370606959
-22.61271676300578,-96.90380721557726,-32.39417805912408
-22.61271676300578,-95.65932218052629,-29.989274415401724
-22.61271676300578,-120.89199199495901,-35.95332942149814
-22.61271676300578,-116.54028262902969,-32.0800272715888
-22.61271676300578,-137.78866692649814,-15.204403691646647
-22.61271676300578,-140.33670760467353,-12.586441064906776
-22.61271676300578,-103.23763528128856,-6.625191433282576
-22.61271676300578,-48.56556950562248,71.57957431135333
-22.61271676300578,-1.210735607920371,-126.84422186007416
-22.61271676300578,-2.8465401383713043,-25.290308603112003
-22.61271676300578,-3.4869261180631552,-25.260470032189996
-22.61271676300578,-4.070739922930194,-25.299598840295122
-22.61271676300578,-4.472207092703664,-25.28250360862173
-22.61271676300578,-5.273021172276971,-25.17877822128625
-22.61271676300578,-5.495401708851956,-25.310285657383382
-22.61271676300578,-5.610439553546726,-23.797593744242263
-22.61271676300578,-6.373232767926234,-25.180995395055994
-22.61271676300578,-6.864816606037698,-25.206941860635716
-22.61271676300578,-7.394063313316766,-25.265261778154272
-22.61271676300578,-7.712918445269035,-25.326596969522548
-22.61271676300578,-8.587803256983893,-25.09631965486846
-22.61271676300578,-9.109542886491711,-25.177705483208122
-22.61271676300578,-9.32609023022059,-25.258259362390437
-22.61271676300578,-9.926913333745047,-24.435568678962944
-22.61271676300578,-10.472721954154562,-24.56037652135995
-22.61271676300578,-11.11458279862023,-25.372348121776497
-22.61271676300578,-11.555985924661773,-25.449198205621705
-22.61271676300578,-64.62835822078893,-125.23190862829404
-22.61271676300578,-67.45711883184711,-124.72680994439831
-22.61271676300578,-70.56335895224642,-125.03836610567343
-22.61271676300578,-73.91125452426616,-125.24199407406904
-22.61271676300578,-77.40320767920807,-125.6174587426819
-22.61271676300578,-80.70701802611866,-125.3979380465714
-22.61271676300578,-83.8875778865271,-125.10301715519036
-22.61271676300578,-87.39135545294883,-125.09800554803562
-22.61271676300578,-90.97303622867189,-124.78376218217156
-22.61271676300578,-94.38470329299273,-124.33317250152402
-22.61271676300578,-97.24685255853737,-123.28787569123776
-22.61271676300578,-96.71365973013634,-117.78042291316247
-22.61271676300578,-95.0705172842593,-111.06771242491384
-22.61271676300578,-92.44241402615002,-103.40256326135179
-22.61271676300578,-72.77158364122216,-77.48539613597266
-22.61271676300578,-59.25281023695643,-60.03354877918872
-22.61271676300578,-75.22525136165152,-71.26922324942475
-22.61271676300578,-85.93270688548648,-78.69971735866059
-22.61271676300578,-75.44480240397067,-66.05420058728909
-22.61271676300578,-77.98843284688647,-65.58516861369405
-22.61271676300578,-82.58755177559902,-66.76628109841637
-22.61271676300578,-76.49381024198873,-59.36141524309052
-22.61271676300578,-74.85921195252824,-55.26663447186242
-22.61271676300578,-104.44957147889707,-75.19293196753786
-22.61271676300578,-80.57576346740984,-55.11975114824105
-22.61271676300578,-103.36233054428843,-68.45457800215598
-22.61271676300578,-96.78581679369843,-61.17806524872001
-22.61271676300578,-91.6115334459881,-55.28405683083143
-22.61271676300578,-102.31607731048474,-59.332924660721986
-22.61271676300578,-103.47997214120733,-57.175571625082625
-22.61271676300578,-103.66815518702735,-54.723068491436166
-22.61271676300578,-103.2038983639072,-51.91320629177427
-22.61271676300578,-103.08438983497035,-49.203243768595826
-22.61271676300578,-103.70595443465106,-47.15909922589786
-22.61271676300578,-123.8841463312707,-48.25371268381643
-22.61271676300578,-99.53736424473654,-35.86018849937415
-22.61271676300578,-95.71192645156104,-30.321397311650543
-22.61271676300578,-114.82327171854081,-31.910764592064357
-22.61271676300578,-124.02845485964522,-32.039856197070414
-22.61271676300578,-140.93839584402807,-13.144241207161894
-22.61271676300578,-140.79812367915108,-10.30868533958019
-22.61271676300578,-368.4670457876633,-23.646073532660797
-22.61271676300578,-46.68783511940753,68.16991034806351
-22.61271676300578,-0.37992215635669624,-126.64943015724592
-22.61271676300578,-3.116832454172813,-25.157659975693587
-22.61271676300578,-3.2218103042081268,-25.27044842031297
-22.61271676300578,-3.476553198165545,-25.28713512559944
-22.61271676300578,-4.5411377104541195,-25.27021355854935
-22.61271676300578,-4.837484381277817,-25.291525158852977
-22.61271676300578,-5.096281318330733,-25.189639074913977
-22.61271676300578,-5.3675062600701695,-23.57160371184166
-22.61271676300578,-6.233158629163386,-25.08725241041127
-22.61271676300578,-7.125688876859361,-25.108455906929102
-22.61271676300578,-7.393606340905062,-25.18724052522881
-22.61271676300578,-7.829746147996595,-25.26455175256297
-22.61271676300578,-8.224189035403622,-25.21781790143522
-22.61271676300578,-8.666345618216262,-25.280824326465776
-22.61271676300578,-9.690173858704554,-25.120831108625346
-22.61271676300578,-9.780301181282706,-24.35997144504484
-22.61271676300578,-10.527071993941428,-24.319349399899128
-22.61271676300578,-11.270694469069868,-25.16648706484236
-22.61271676300578,-12.022975903214157,-26.005202372424094
-22.61271676300578,-64.34361945678535,-125.43464138825603
-22.61271676300578,-67.44265697112318,-125.18916894314543
-22.61271676300578,-70.36560585245272,-125.006335891495
-22.61271676300578,-73.88979752655051,-125.28367938995635
-22.61271676300578,-77.12779809580186,-125.17049726630164
-22.61271676300578,-80.54316779440352,-125.44382705674505
-22.61271676300578,-83.79778786638693,-125.04281816122034
-22.61271676300578,-87.3592751534438,-124.90691602015036
-22.61271676300578,-90.85156982216259,-124.90314151713206
-22.61271676300578,-94.38101443700971,-124.39874040295169
-22.61271676300578,-97.26233526074378,-123.30750439298768
-22.61271676300578,-96.38120184824524,-117.17994519237416
-22.61271676300578,-95.08677421265946,-111.08670485179907
-22.61271676300578,-93.08730222321971,-104.0667804335416
-22.61271676300578,-72.67396718891555,-77.50843175438673
-22.61271676300578,-59.598400734022086,-60.21923492495496
-22.61271676300578,-75.22779588736279,-71.19381539803356
-22.61271676300578,-85.42510343976214,-78.10642868743864
-22.61271676300578,-75.45496769668884,-65.70045928219712
-22.61271676300578,-77.98590771844623,-65.51046250279407
-22.61271676300578,-82.74661624613094,-67.0068886370315
-22.61271676300578,-75.68944618773074,-58.440126290029625
-22.61271676300578,-74.8791963163458,-55.15528949265107
-22.61271676300578,-104.8141721640545,-75.5422352963158
-22.61271676300578,-80.68083765251518,-54.96583539516606
-22.61271676300578,-101.28327688047443,-66.83951170043926
-22.61271676300578,-96.9190561883152,-60.96676592674244
-22.61271676300578,-91.08052465612195,-54.76051180700891
-22.61271676300578,-101.91431988799613,-58.72914120576938
-22.61271676300578,-103.93639257441366,-57.27985617664704
-22.61271676300578,-103.3519403550707,-54.30413358890748
-22.61271676300578,-103.16867971571446,-51.64895110954652
-22.61271676300578,-102.90304455160319,-48.94451881478421
-22.61271676300578,-103.49239049536179,-46.72181085484114
-22.61271676300578,-104.13463881501454,-42.17225982641277
-22.61271676300578,-124.19440015913374,-47.86816237451527
