-26.528497409326427,-95.7403217082897,-110.62314766446123
-26.528497409326427,-93.53415537258732,-103.76633258787119
-26.528497409326427,-76.08040025469386,-77.25123508453167
-26.528497409326427,-62.7759667513986,-60.52287169679986
-26.528497409326427,-67.32110823404464,-62.777949043753
-26.528497409326427,-109.39671240044663,-96.04394796640739
-26.528497409326427,-82.0168140927543,-68.25051066530257
-26.528497409326427,-97.62200905876338,-78.7886149600989
-26.528497409326427,-75.65759484438833,-57.82498566677198
-26.528497409326427,-84.52511481647605,-62.082772089054956
-26.528497409326427,-82.63738498929634,-58.19981294755871
-26.528497409326427,-96.07676039983576,-65.22477854368347
-26.528497409326427,-99.02539294649054,-64.53845018121478
-26.528497409326427,-92.61393550618871,-55.167915948089956
-26.528497409326427,-96.59190615638582,-54.892746925946014
-26.528497409326427,-105.03495929100993,-57.25205631010897
-26.528497409326427,-105.28314890485312,-52.16999670958895
-26.528497409326427,-112.16094348030552,-44.99605824522534
-26.528497409326427,-116.06793533252997,-41.45837536184507
-26.528497409326427,-100.08814355625279,-33.27670573333445
-26.528497409326427,-101.5529452607843,-31.411611051650112
-26.528497409326427,-105.82482430201965,-30.563525016703693
-26.528497409326427,-116.31017840722407,-31.403312307457423
-26.528497409326427,-141.3590838535278,-14.974375181999989
-26.528497409326427,-140.60461739429454,-12.108145704609127
-26.528497409326427,-38.19109926506741,55.959828778560144
-26.528497409326427,-64.45724952284482,-125.9943991173803
-26.528497409326427,-67.62435018782885,-125.77276041207767
-26.528497409326427,-70.68945357414256,-125.74205204858534
-26.528497409326427,-73.94833948337461,-125.53936867633028
-26.528497409326427,-77.4051898423679,-125.85109886475757
-26.528497409326427,-80.6719645391876,-125.56909109087337
-26.528497409326427,-84.06429027865116,-125.73685855765075
-26.528497409326427,-87.5407367108474,-125.60346100375617
-26.528497409326427,-91.25850878808814,-125.53455529763286
-26.528497409326427,-94.30561593024554,-124.5813521519855
-26.528497409326427,-98.11091361687595,-124.45310062132603
-26.528497409326427,-97.22077079807863,-118.46385197783945
-26.528497409326427,-95.9665743891899,-112.17645575165974
-26.528497409326427,-94.20238442680895,-105.71882882582318
-26.528497409326427,-92.70118659023844,-99.95496800940812
-26.528497409326427,-75.12737987816945,-77.20461396601384
-26.528497409326427,-76.56674042243463,-75.77737054083835
-26.528497409326427,-79.29432006866655,-75.37088831138894
-26.528497409326427,-65.48582149310343,-59.15800608010206
-26.528497409326427,-88.03581908406962,-77.63108387235724
-26.528497409326427,-72.5328596287765,-60.963487220402705
-26.528497409326427,-96.93235297390672,-79.2411442808719
-26.528497409326427,-73.6287402155279,-56.97735176606845
-26.528497409326427,-78.28249749991662,-58.45631347575342
-26.528497409326427,-82.54876411970511,-59.187685943186565
-26.528497409326427,-94.76907497141525,-65.62886601231409
-26.528497409326427,-96.78916351584316,-64.25331470751823
-26.528497409326427,-99.56226434469235,-60.63898204585563
-26.528497409326427,-94.09925572959398,-54.46517874877926
-26.528497409326427,-99.36363801793645,-55.1135923782917
-26.528497409326427,-105.1674589693899,-55.84497469711751
-26.528497409326427,-104.0194100819817,-52.5724721332041
-26.528497409326427,-110.87119733936501,-45.711959327243676
-26.528497409326427,-114.69305026882007,-42.1704187794467
-26.528497409326427,-118.58436750488802,-41.08525019353853
-26.528497409326427,-100.52537665234802,-32.17842676240658
-26.528497409326427,-105.58289224494033,-31.65127944006874
-26.528497409326427,-120.72522799089711,-34.012496990751934
-26.528497409326427,-141.15715382912762,-13.747310568252999
-26.528497409326427,-140.91025239210245,-10.81926040882583
-26.528497409326427,-43.207767048598484,62.97800800020629
-26.528497409326427,-64.16955904051898,-126.36551474807258
-26.528497409326427,-66.92032766068536,-125.61080913196326
-26.528497409326427,-70.2266365618872,-125.80073585716661
-26.528497409326427,-73.31170800955019,-125.7096618948697
-26.528497409326427,-76.70148127089315,-125.5493862822548
-26.528497409326427,-80.18597624549383,-125.79105627411313
-26.528497409326427,-83.36200438382342,-125.57389000151029
-26.528497409326427,-86.85043166496213,-125.41333668956322
-26.528497409326427,-90.04260244297694,-124.933301186257
-26.528497409326427,-93.57077808481375,-124.3842111708819
-26.528497409326427,-97.95513331266861,-125.3064019022864
-26.528497409326427,-97.37062511046503,-119.37488791867943
-26.528497409326427,-96.52176577125108,-113.57575107565762
-26.528497409326427,-95.0732244786294,-107.5198010239795
-26.528497409326427,-93.73015216499945,-101.8973065155603
-26.528497409326427,-74.60723683460502,-77.0475354044836
-26.528497409326427,-76.13236297467137,-75.7182536307652
-26.528497409326427,-64.9034551346294,-59.01878630222033
-26.528497409326427,-87.89605323502204,-77.97777776845254
-26.528497409326427,-119.94188128662711,-103.4625783238783
-26.528497409326427,-77.78660696334323,-58.28450717926987
-26.528497409326427,-83.86463915723036,-60.26979279894321
-26.528497409326427,-94.04296406965852,-65.31593150980025
-26.528497409326427,-96.76389001518821,-64.42679635934539
-26.528497409326427,-92.6475803199559,-58.88103672539504
-26.528497409326427,-93.49639034899118,-56.80479725964234
-26.528497409326427,-93.64120201791451,-54.50731863374058
-26.528497409326427,-98.5812387802877,-54.9259670879257
-26.528497409326427,-103.31810633935461,-55.11604940894995
-26.528497409326427,-103.22610477879839,-52.312970831300866
-26.528497409326427,-110.87806306473162,-45.891776289585856
-26.528497409326427,-114.72846951581558,-42.218962357672616
-26.528497409326427,-118.18278697748103,-40.94611687615006
-26.528497409326427,-100.47521344774943,-32.253017031421926
-26.528497409326427,-105.50242125996976,-31.658515572968394
-26.528497409326427,-120.38461139295353,-34.02286495531448
-26.528497409326427,-116.57215292672545,-30.317250238571024
-26.528497409326427,-140.55730363952955,-13.456760144443862
-26.528497409326427,-140.60818334358882,-10.834638979481769
-26.528497409326427,-46.791798990120135,68.40170445440809
-26.528497409326427,-63.329956934358016,-126.76042976691251
-26.528497409326427,-65.85296551392497,-125.58115675937138
-26.528497409326427,-68.7813939554724,-125.37192606617361
-26.528497409326427,-72.07624452497859,-125.78857499858839
-26.528497409326427,-75.29034688709729,-125.61435493453985
-26.528497409326427,-78.78274951650778,-125.84952921492871
-26.528497409326427,-82.36011678883614,-125.99439188919987
-26.528497409326427,-85.81200265498971,-125.88416381872678
-26.528497409326427,-88.89497490023328,-124.98629549869418
-26.528497409326427,-92.51415224199272,-124.95442072990213
-26.528497409326427,-95.87758129925433,-124.38726584423696
-26.528497409326427,-98.12709125615767,-122.33214862253382
-26.528497409326427,-97.03047814283637,-115.82873698427586
-26.528497409326427,-95.60916039115966,-109.7437512995501
-26.528497409326427,-93.2964399026549,-102.5988787779394
-26.528497409326427,-64.53105354285194,-61.94389097118115
-26.528497409326427,-64.42165614640872,-59.32310548474244
-26.528497409326427,-71.85836374920294,-61.37284056720233
-26.528497409326427,-82.45235642877564,-68.19537315201185
-26.528497409326427,-98.86085156794145,-79.12283268602968
-26.528497409326427,-76.06015271182552,-57.543407914840955
-26.528497409326427,-84.99367562844903,-62.035278093726546
-26.528497409326427,-83.48297240972816,-58.38757524196878
-26.528497409326427,-96.3281245971776,-64.89772655178783
-26.528497409326427,-98.8202839017421,-58.573177432841135
-26.528497409326427,-97.62027538612753,-55.055312718543554
-26.528497409326427,-105.07680510907728,-56.75557816698716
-26.528497409326427,-106.39351037672304,-52.17921952001702
-26.528497409326427,-119.14053513602975,-50.30396120088813
-26.528497409326427,-117.18805859066579,-43.99704022716393
-26.528497409326427,-116.22537327369294,-41.0149376129081
-26.528497409326427,-100.89503957737278,-32.90450749791556
-26.528497409326427,-104.00468865899116,-31.859462675103572
-26.528497409326427,-113.03856019340908,-30.09043925237774
-26.528497409326427,-141.03033732262082,-14.51187719310592
-26.528497409326427,-140.65297064750808,-11.532886587113957
-26.528497409326427,-42.09674694578955,61.46636394469872
-26.528497409326427,-64.97230903622686,-125.89839031338343
-26.528497409326427,-67.62817960561503,-125.28794813640566
-26.528497409326427,-71.11288668395208,-125.53180064220935
-26.528497409326427,-74.23075383244668,-125.31447516335334
-26.528497409326427,-78.05068022566356,-126.12849377246687
-26.528497409326427,-81.29189708497066,-125.85371704215387
-26.528497409326427,-84.82438385966516,-125.97952027146388
-26.528497409326427,-88.14006918676012,-125.36702398857979
-26.528497409326427,-91.72789524170601,-125.3159336817414
-26.528497409326427,-95.49710386503243,-125.08874361185023
-26.528497409326427,-98.98970486986417,-124.58653199594725
-26.528497409326427,-97.75324172686065,-117.9274537878689
-26.528497409326427,-95.93476130883599,-111.21504933063991
-26.528497409326427,-93.46081744317353,-103.79875349855504
-26.528497409326427,-94.37355880367645,-100.65153761234362
-26.528497409326427,-75.98918116398823,-77.20071224429589
-26.528497409326427,-78.96508820797877,-77.26085987941198
-26.528497409326427,-80.65134817994775,-75.82776560572547
-26.528497409326427,-66.32309348346546,-59.42347827907334
-26.528497409326427,-71.32474327975825,-61.45733069436534
-26.528497409326427,-81.6530416816429,-68.02320493137533
-26.528497409326427,-97.80120754781635,-78.84519279695465
-26.528497409326427,-75.73704624354232,-57.885710251352464
-26.528497409326427,-84.5283262015726,-62.12062515429585
-26.528497409326427,-82.78722889164288,-58.204078314519585
-26.528497409326427,-95.9733408515044,-65.15456887894322
-26.528497409326427,-97.14281227076584,-57.57889933931303
-26.528497409326427,-97.04994641226914,-55.048056517698136
-26.528497409326427,-105.46090281342508,-57.14893242902538
-26.528497409326427,-106.35896225646066,-52.306278521118074
-26.528497409326427,-117.80060345821103,-49.81393203594071
-26.528497409326427,-116.63670833769558,-43.9715904664288
-26.528497409326427,-116.49816717228926,-41.218414216189174
-26.528497409326427,-101.06052306515198,-33.202579761185504
-26.528497409326427,-104.65008663504098,-32.057165615169716
-26.528497409326427,-113.0144014927907,-30.08400829720519
-26.528497409326427,-141.02902068207507,-14.278579251972058
-26.528497409326427,-140.66546739040726,-11.379451165951592
-26.777202072538863,-64.00081742069052,-125.77822146334968
-26.777202072538863,-67.0112974650647,-125.53396357977633
-26.777202072538863,-70.48126934978794,-125.77289571224256
-26.777202072538863,-73.61833908220824,-125.76213967556775
-26.777202072538863,-77.10433967204588,-125.97702490429663
-26.777202072538863,-80.39169394717607,-125.65968394558206
-26.777202072538863,-84.32167211655013,-126.19630040721881
-26.777202072538863,-87.26356563677732,-125.27859249431188
-26.777202072538863,-91.15577554083922,-125.60917397048726
-26.777202072538863,-94.22257529523675,-124.61282811064613
-26.777202072538863,-98.12338663310784,-124.53876302440793
-26.777202072538863,-97.22077079807863,-118.46385197783945
-26.777202072538863,-96.04783313126373,-112.27144004950196
-26.777202072538863,-93.57065616493382,-104.60714509470054
-26.777202072538863,-92.53094259237517,-99.49894616510554
-26.777202072538863,-75.16628358060284,-76.9921412397421
-26.777202072538863,-77.72909035033948,-76.59278124150318
-26.777202072538863,-80.10155891080134,-75.68209999768388
-26.777202072538863,-65.4549804607422,-58.968258689602294
-26.777202072538863,-72.79549543334188,-60.61057225941939
-26.777202072538863,-97.49947181253332,-79.21801323737562
-26.777202072538863,-74.73807304721419,-57.38092942946529
-26.777202072538863,-79.14650535372894,-58.29854792610322
-26.777202072538863,-81.60290739953076,-57.67123311447058
-26.777202072538863,-95.88726441621586,-65.32559335953027
-26.777202072538863,-99.24625954523283,-65.06869901327582
-26.777202072538863,-94.03149574352832,-56.012322824846436
-26.777202072538863,-95.98892336633338,-54.68868453320281
-26.777202072538863,-104.8753464512857,-57.38784023399727
-26.777202072538863,-105.54381280755513,-52.26331603566465
-26.777202072538863,-116.038284926417,-43.99916398450843
-26.777202072538863,-100.44873021807062,-33.062291172531665
-26.777202072538863,-102.51892259564355,-31.58791121344447
-26.777202072538863,-105.81004917477144,-30.4342486950549
-26.777202072538863,-114.98610640490094,-30.7432262269398
-26.777202072538863,-140.95573125456087,-14.504200305153299
-26.777202072538863,-140.59682898743478,-11.605485930283809
-26.777202072538863,-49.369299964905615,72.2118262196378
-26.777202072538863,-65.92408364458416,-125.96724106140402
-26.777202072538863,-69.35360382393887,-126.17003709927383
-26.777202072538863,-72.25388530487307,-125.5424173670009
-26.777202072538863,-75.65909320428696,-125.9178764731403
-26.777202072538863,-78.93327158701611,-125.78469158276121
-26.777202072538863,-82.52490957941501,-125.94629777770118
-26.777202072538863,-86.20550240175784,-125.79690519110765
-26.777202072538863,-89.16744092669077,-124.79205945726319
-26.777202072538863,-92.74830231084346,-124.84301359490003
-26.777202072538863,-96.90566750564633,-125.01448808152244
-26.777202072538863,-98.39566249347313,-122.05201443429978
-26.777202072538863,-97.25006807818863,-115.51374056270397
-26.777202072538863,-95.23574713344263,-108.47614930451289
-26.777202072538863,-93.52527875662197,-102.2887199719312
-26.777202072538863,-75.60147994950145,-75.68399338331145
-26.777202072538863,-79.15244923633136,-76.0620825700295
-26.777202072538863,-64.34587957010356,-58.96213536965676
-26.777202072538863,-72.31128013418208,-61.41941379039564
-26.777202072538863,-104.93454800161399,-83.37530366179764
-26.777202072538863,-76.60063806643186,-57.6572447556724
-26.777202072538863,-80.4134194388258,-57.78955441215542
-26.777202072538863,-100.29407647099404,-69.9010781378256
-26.777202072538863,-96.72551107458122,-64.43932132138781
-26.777202072538863,-91.07572793897126,-57.95182723941058
-26.777202072538863,-93.10820426479971,-56.673294403840075
-26.777202072538863,-93.99511282529654,-54.644710539628385
-26.777202072538863,-104.7009072462381,-55.81704508315217
-26.777202072538863,-106.17730768499639,-53.844979643097716
-26.777202072538863,-115.12652387239795,-42.222909966725226
-26.777202072538863,-104.89486000673757,-35.766590124960544
-26.777202072538863,-100.43495988454734,-31.96840366657936
-26.777202072538863,-105.1861665881737,-31.407339643544617
-26.777202072538863,-120.53771330876023,-33.56970800133848
-26.777202072538863,-141.1269116210207,-13.006553783097791
-26.777202072538863,-141.98124109187205,-10.239613176858963
-26.777202072538863,-37.66870427689233,55.22672557829255
-26.777202072538863,-65.8094309442232,-125.99897340374453
-26.777202072538863,-68.82628741489451,-125.86041737052332
-26.777202072538863,-72.1690510196096,-126.1099443934894
-26.777202072538863,-75.19614194687418,-125.61250031866078
-26.777202072538863,-78.82482430938158,-125.7641749370429
-26.777202072538863,-82.04550415204105,-125.51309791586459
-26.777202072538863,-85.82608404695804,-125.90482088531994
-26.777202072538863,-88.90946470869297,-125.00666816299713
-26.777202072538863,-92.51846177688259,-124.88901014676796
-26.777202072538863,-96.27792316360694,-124.83622876113569
-26.777202072538863,-97.38157036148637,-121.19944463128073
-26.777202072538863,-96.99983684832698,-115.98479060375954
-26.777202072538863,-95.1718196693416,-109.3621294865198
-26.777202072538863,-93.89058292718178,-103.30884975448134
-26.777202072538863,-96.72431864722088,-98.53482535241477
-26.777202072538863,-63.96396149026979,-61.1987520744605
-26.777202072538863,-67.02818209488278,-62.02804551213295
-26.777202072538863,-71.81036605311205,-61.46744628108487
-26.777202072538863,-83.00991690193145,-68.58031292531724
-26.777202072538863,-100.03195741079959,-80.06012191824325
-26.777202072538863,-76.17662333704615,-57.762289228923336
-26.777202072538863,-80.25448584199478,-58.308297027413346
-26.777202072538863,-96.26592391405416,-64.85582100300277
-26.777202072538863,-91.04969011440689,-55.96623584868362
-26.777202072538863,-93.4174507065243,-54.88991167322189
-26.777202072538863,-98.02214040113292,-55.10592065450487
-26.777202072538863,-105.1409192870572,-56.531210109748415
-26.777202072538863,-106.43136551128494,-51.87412105668168
-26.777202072538863,-116.71523932637459,-48.71835931132231
-26.777202072538863,-116.70971550206578,-43.56343572799174
-26.777202072538863,-103.33816133231478,-35.834550889560255
-26.777202072538863,-100.93388616483594,-32.704137714728695
-26.777202072538863,-108.5677022250115,-33.09537782804772
-26.777202072538863,-115.86510879147131,-32.916243174768866
-26.777202072538863,-113.66837703614524,-29.86010192495551
-26.777202072538863,-141.15553127279412,-14.019218633548856
-26.777202072538863,-140.66503578974437,-11.070578407198884
-26.777202072538863,-64.18758287906431,-127.00096142999567
-26.777202072538863,-66.79831518308882,-126.04367333865166
-26.777202072538863,-69.61435978084123,-125.42624690352332
-26.777202072538863,-73.04057349905827,-125.95409728519618
-26.777202072538863,-76.06858133946618,-125.20311870317376
-26.777202072538863,-79.78152006566333,-125.9887879178626
-26.777202072538863,-83.10125213011274,-125.62671897095552
-26.777202072538863,-86.63090894129223,-125.53470134192193
-26.777202072538863,-90.1493705409514,-125.44168611777445
-26.777202072538863,-93.20127625270241,-124.59888484600272
-26.777202072538863,-97.27366568004656,-124.8551544397208
-26.777202072538863,-97.5039451587675,-120.07221286990618
-26.777202072538863,-97.42281445006282,-115.33536252870859
-26.777202072538863,-94.93389948521039,-107.77613536183216
-26.777202072538863,-93.59708725176816,-102.08739029863042
-26.777202072538863,-76.51009273646376,-76.26012283269492
-26.777202072538863,-79.40202367682652,-76.34357298440179
-26.777202072538863,-64.8804056392909,-59.451938270178104
-26.777202072538863,-72.27317142264891,-61.38704519287764
-26.777202072538863,-105.2966427305179,-83.803625546164
-26.777202072538863,-76.67629336232646,-57.681440136446405
-26.777202072538863,-80.27370228818262,-57.85529553073103
-26.777202072538863,-98.96261740860982,-69.01320783471172
-26.777202072538863,-96.8214853637455,-64.65586281968572
-26.777202072538863,-91.93986622421404,-58.642676428294315
-26.777202072538863,-92.36341907902855,-56.358129990550125
-26.777202072538863,-94.21446262204847,-55.013135093708584
-26.777202072538863,-105.08948286325267,-56.09782719975991
-26.777202072538863,-105.76247442115925,-53.88867231908422
-26.777202072538863,-111.36315459063982,-46.092552810852794
-26.777202072538863,-116.39433982216629,-42.90408089403708
-26.777202072538863,-104.41868890514404,-35.92238901201792
-26.777202072538863,-100.58802105673946,-32.228723910340236
-26.777202072538863,-107.30844443468575,-32.423876279802826
-26.777202072538863,-119.94035137992236,-33.75606776360006
-26.777202072538863,-114.91101573799149,-29.751444705477347
-26.777202072538863,-141.1683535800007,-13.631822053999253
-26.777202072538863,-140.60522342571724,-10.872983509788684
-26.777202072538863,-64.40064527043702,-125.63016164023406
-26.777202072538863,-67.578215482316,-125.76917514727393
-26.777202072538863,-70.57190414314157,-125.69339221140959
-26.777202072538863,-73.81507025999282,-125.70475737820077
-26.777202072538863,-77.21556521126658,-125.85022443009245
-26.777202072538863,-80.3843565396397,-125.72372826442941
-26.777202072538863,-83.68383560304794,-125.38970515461804
-26.777202072538863,-87.1411227203329,-125.39423723217858
-26.777202072538863,-91.02856256884219,-125.57790727930762
-26.777202072538863,-94.08658775512612,-124.71553483667124
-26.777202072538863,-98.24046226743839,-125.17818179890621
-26.777202072538863,-97.94678103774159,-119.61433059773692
-26.777202072538863,-97.00222607707708,-113.88910455391081
-26.777202072538863,-94.8718544446788,-106.7628767841504
-26.777202072538863,-93.0231336693685,-100.57681940850385
-26.777202072538863,-75.44367307890602,-77.69904885108409
-26.777202072538863,-77.44571521171927,-76.77280570192335
-26.777202072538863,-65.36356844243956,-59.404625623519586
-26.777202072538863,-88.36576407366825,-78.05063574165686
-26.777202072538863,-72.68385208892924,-61.327543938385915
-26.777202072538863,-102.0602125682094,-83.71208401737417
-26.777202072538863,-77.39255179447824,-57.72603768438471
-26.777202072538863,-80.72688151189979,-57.781452269423724
-26.777202072538863,-95.47303953884901,-65.88549704763085
-26.777202072538863,-96.94589632131957,-64.24315672860385
-26.777202072538863,-92.4481013774492,-58.54211455614562
-26.777202072538863,-92.7091553906053,-56.222710106865165
-26.777202072538863,-94.7050913608721,-54.81583982143178
-26.777202072538863,-104.99350335666315,-55.53255691839128
-26.777202072538863,-105.84032926780499,-53.34791772396203
-26.777202072538863,-115.32582294635952,-42.26032639184105
-26.777202072538863,-103.9010445047563,-35.42772326611815
-26.777202072538863,-99.666107623756,-31.663821881287248
-26.777202072538863,-105.21182645308318,-31.321273910974732
-26.777202072538863,-120.54346574298066,-33.642166497876566
-26.777202072538863,-140.84567577501838,-13.329337585881742
-26.777202072538863,-141.39561593562033,-10.701392161141937
-26.777202072538863,-44.837945034320995,66.163164299323
-27.025906735751295,-64.34157214630135,-127.65133996062202
-27.025906735751295,-66.24021038514158,-125.3207765222199
-27.025906735751295,-69.54806521817122,-125.54876442804604
-27.025906735751295,-72.7863337290792,-125.43683768048007
-27.025906735751295,-75.87188772460428,-125.26395791729178
-27.025906735751295,-79.46052149373108,-125.48187577871276
-27.025906735751295,-82.94364236065375,-125.76078360104138
-27.025906735751295,-86.43131428283532,-125.61151832671138
-27.025906735751295,-89.64331754795474,-125.0971047586496
-27.025906735751295,-92.96739368735184,-124.7111310628724
-27.025906735751295,-97.11178078497841,-125.13937043460903
-27.025906735751295,-98.12191452387322,-121.37337234817906
-27.025906735751295,-97.23324728899789,-115.42985422600422
-27.025906735751295,-95.15669500005437,-108.44574229386156
-27.025906735751295,-93.57516275513771,-102.17529748109122
-27.025906735751295,-76.3515990834895,-76.56010019843288
-27.025906735751295,-79.05417083466735,-76.09213953256427
-27.025906735751295,-67.46705884420231,-61.957695009683356
-27.025906735751295,-72.23038939003261,-61.28292154886437
-27.025906735751295,-106.95198374190679,-85.21640495626946
-27.025906735751295,-76.48931597477947,-57.63883384238742
-27.025906735751295,-79.96735912818603,-57.76715307217175
-27.025906735751295,-100.23826099859798,-70.02475745746608
-27.025906735751295,-96.5927895640888,-64.50314336703023
-27.025906735751295,-91.87862467157507,-56.096709604573405
-27.025906735751295,-93.88229368885024,-54.887862335132624
-27.025906735751295,-105.1250147103239,-56.19049102965895
-27.025906735751295,-104.99742733333679,-53.46279901371291
-27.025906735751295,-108.32538382649315,-52.724158066705364
-27.025906735751295,-114.59867085184976,-47.68815643311659
-27.025906735751295,-116.52319122734866,-43.20441564463908
-27.025906735751295,-103.78865910045663,-35.83230723982485
-27.025906735751295,-100.83839890022065,-32.43027801669267
-27.025906735751295,-109.45324758808678,-33.10451770409852
-27.025906735751295,-119.4130957768153,-33.78346573395241
-27.025906735751295,-114.49868171324196,-30.044841669240117
-27.025906735751295,-141.10738927639392,-13.742463993048256
-27.025906735751295,-140.62419674971233,-10.9516112284083
-27.025906735751295,-46.90390944828376,69.29306533461481
-27.025906735751295,-64.28991197637832,-127.11730691793909
-27.025906735751295,-66.57672913379176,-125.70839923348687
-27.025906735751295,-69.69711439503837,-125.49468014623145
-27.025906735751295,-72.81706109224139,-125.33227083991093
-27.025906735751295,-76.49762793189099,-126.1417399031501
-27.025906735751295,-79.93230299237896,-125.92279157616592
-27.025906735751295,-83.25258316817965,-125.70643587670972
-27.025906735751295,-86.68515392978091,-125.46686450282478
-27.025906735751295,-90.46517669303489,-125.95359236995974
-27.025906735751295,-93.28420595080912,-124.56804383599763
-27.025906735751295,-97.40654157867772,-124.81494815398246
-27.025906735751295,-97.64947244343196,-120.05058530269407
-27.025906735751295,-97.0811471826049,-114.74031925051197
-27.025906735751295,-95.40246081559262,-108.12960034296489
-27.025906735751295,-93.65764699499623,-101.93000433807836
-27.025906735751295,-77.10728264023759,-76.68787038273076
-27.025906735751295,-79.26606493036172,-76.08815003307465
-27.025906735751295,-67.63086683492308,-61.66758853852565
-27.025906735751295,-87.78130101316277,-77.91876421913088
-27.025906735751295,-72.45940808642497,-61.205854946769044
-27.025906735751295,-101.71582638414978,-83.89465515150235
-27.025906735751295,-106.76550070350497,-84.68768201178895
-27.025906735751295,-77.04921184762875,-57.60085896633162
-27.025906735751295,-80.53467696049907,-57.577476558703594
-27.025906735751295,-96.67586907148231,-66.87136038150871
-27.025906735751295,-96.88670141386454,-64.24196128030852
-27.025906735751295,-90.73727290781855,-57.45874437587425
-27.025906735751295,-93.48822533533621,-56.625451200404584
-27.025906735751295,-94.69013913811145,-54.841664590027655
-27.025906735751295,-104.5132211684609,-55.42451263648942
-27.025906735751295,-105.45412342325417,-53.225402563372654
-27.025906735751295,-115.71256801709016,-42.294699465657416
-27.025906735751295,-119.2995510102373,-41.005360975801544
-27.025906735751295,-99.59664856600438,-31.5520715551264
-27.025906735751295,-105.56605280898805,-31.270089451901885
-27.025906735751295,-127.31482930961297,-35.419722441940664
-27.025906735751295,-141.52166133521487,-13.081857586778366
-27.025906735751295,-142.32188892076852,-10.38122988977839
-27.025906735751295,-64.8921372877065,-125.8272273525625
-27.025906735751295,-68.21696930853552,-126.04959628399578
-27.025906735751295,-71.08824177434059,-125.4882962926539
-27.025906735751295,-74.35816672951577,-125.5295703833385
-27.025906735751295,-77.8508697980228,-125.57589168184832
-27.025906735751295,-81.59654146882066,-126.40097673802616
-27.025906735751295,-84.3262898433886,-125.01886594130028
-27.025906735751295,-87.88125658555919,-124.99889895892326
-27.025906735751295,-91.64943499159179,-125.28041223879329
-27.025906735751295,-95.85332950129752,-125.69743373878278
-27.025906735751295,-98.94017862936776,-124.59394468748789
-27.025906735751295,-97.70485174520852,-118.00000824341846
-27.025906735751295,-96.03273723527904,-111.32863065761588
-27.025906735751295,-93.48778075499253,-103.94265173405213
-27.025906735751295,-94.16122976362757,-100.6448877708219
-27.025906735751295,-96.5260355368591,-99.35743600021597
-27.025906735751295,-78.1697922550607,-76.60800270729327
-27.025906735751295,-66.86272498092917,-62.31641844750571
-27.025906735751295,-65.95070104391765,-59.08982595858445
-27.025906735751295,-71.40049977819666,-61.52260666961162
-27.025906735751295,-115.58915465543252,-93.86350369575229
-27.025906735751295,-117.89720825155901,-92.00788437133271
-27.025906735751295,-78.90621521895636,-57.82335016945784
-27.025906735751295,-95.71328013458182,-65.09247656894816
-27.025906735751295,-94.36899234303122,-56.17850041751664
-27.025906735751295,-96.94637660298213,-55.12917275411231
-27.025906735751295,-103.86504480484602,-56.57762890655039
-27.025906735751295,-104.20868941160693,-53.95898026385638
-27.025906735751295,-105.38254713009087,-51.96892110073266
-27.025906735751295,-120.91610538239362,-45.660244843341346
-27.025906735751295,-118.52634533213538,-42.08154093195006
-27.025906735751295,-100.7902270792459,-33.144232157557205
-27.025906735751295,-108.80985614658971,-33.753826899456236
-27.025906735751295,-105.85144906808709,-30.28994437410153
-27.025906735751295,-112.62695134530536,-30.17830065895391
-27.025906735751295,-141.09190417462588,-14.401569406776039
-27.025906735751295,-140.6031378855426,-11.528800533407274
-27.025906735751295,-64.36643207124962,-125.56341992163645
-27.025906735751295,-67.37705462376243,-125.39479658353665
-27.025906735751295,-70.71148462278504,-125.70098077358679
-27.025906735751295,-73.94324092659676,-125.68742079568372
-27.025906735751295,-77.45566664747591,-125.70259426199243
-27.025906735751295,-80.68547743107021,-125.5901244394648
-27.025906735751295,-84.20139787271896,-125.64508385241375
-27.025906735751295,-87.80345057246247,-125.54200120903417
-27.025906735751295,-91.44432280133135,-125.43020550252604
-27.025906735751295,-95.23120287409579,-125.44826821902647
-27.025906735751295,-98.41323474970497,-124.27795802594866
-27.025906735751295,-97.51079116858122,-118.29004863333746
-27.025906735751295,-96.2599563369063,-112.0237064465236
-27.025906735751295,-93.29414583767186,-104.18361124677533
-27.025906735751295,-93.29737565654978,-100.04918638150254
-27.025906735751295,-95.09513842817425,-98.09844683952124
-27.025906735751295,-78.19068093996276,-76.58668235499528
-27.025906735751295,-66.6863658508351,-62.322180919866526
-27.025906735751295,-65.46348899633817,-58.846684132806594
-27.025906735751295,-71.43827582720243,-61.86131866389967
-27.025906735751295,-73.47045034869069,-61.206482912846546
-27.025906735751295,-115.17027566655676,-93.78423763026133
-27.025906735751295,-117.04973584186038,-91.34651041145852
-27.025906735751295,-78.4513669961498,-57.55582521722208
-27.025906735751295,-82.62819424565541,-58.429628748625795
-27.025906735751295,-95.79248918957214,-65.3758337603866
-27.025906735751295,-96.9513378063977,-55.272037211864735
-27.025906735751295,-99.41591279974037,-54.083795236599464
-27.025906735751295,-104.89661450477539,-54.53302568569387
-27.025906735751295,-105.23016106072733,-52.1080015749346
-27.025906735751295,-119.9172479018359,-45.54480519938177
-27.025906735751295,-117.46842060138628,-41.92249737808808
-27.025906735751295,-121.11032585250803,-40.41280238859122
-27.025906735751295,-108.63719737164956,-33.63532328123601
-27.025906735751295,-104.92171411166753,-30.08581738742543
-27.025906735751295,-112.57914292134292,-30.066795707155798
